-2.413694381713867188e+00 2.413254261016845703e+00
-1.327046155929565430e+00 2.685008049011230469e+00
-2.238971471786499023e+00 -3.097065925598144531e+00
-2.218153238296508789e+00 -1.458921004086732864e-02
-2.467791795730590820e+00 2.408944845199584961e+00
-1.082107305526733398e+00 2.567028045654296875e+00
-1.274342894554138184e+00 2.920567035675048828e+00
-1.413225650787353516e+00 2.569348335266113281e+00
-2.236428260803222656e+00 7.920743823051452637e-01
-1.505755782127380371e+00 -3.661921322345733643e-01
-2.153570175170898438e+00 -8.405674695968627930e-01
-1.787732601165771484e+00 -2.686502933502197266e-01
-2.233849763870239258e+00 2.612758576869964600e-01
-2.311787843704223633e+00 2.258174657821655273e+00
-1.849440813064575195e+00 2.478724479675292969e+00
-1.325323939323425293e+00 2.613870859146118164e+00
-2.050680160522460938e+00 2.723229408264160156e+00
-1.000234842300415039e+00 -3.775575459003448486e-01
-2.207746982574462891e+00 8.676164746284484863e-01
-2.486671924591064453e+00 1.110302090644836426e+00
-1.446954488754272461e+00 2.731387138366699219e+00
-1.034007310867309570e+00 -1.472139209508895874e-01
-1.302226305007934570e+00 1.914592646062374115e-02
-1.480368971824645996e+00 -1.637324839830398560e-01
-2.310461997985839844e+00 2.718715190887451172e+00
-1.476473212242126465e+00 2.709279775619506836e+00
-2.411525249481201172e+00 -1.215339183807373047e+00
-1.249375820159912109e+00 3.003941297531127930e+00
-2.398849010467529297e+00 2.631474256515502930e+00
-2.256799697875976562e+00 2.145167350769042969e+00
-1.568566679954528809e+00 1.768440902233123779e-01
-2.250787019729614258e+00 2.596499204635620117e+00
-1.419894099235534668e+00 2.563673973083496094e+00
-1.394835591316223145e+00 2.478974819183349609e+00
-2.265236854553222656e+00 2.640642881393432617e+00
-2.485671043395996094e+00 -4.622651934623718262e-01
-1.963761925697326660e+00 3.022285699844360352e+00
-2.252397537231445312e+00 2.617637872695922852e+00
-1.830941200256347656e+00 2.921940803527832031e+00
-1.104500174522399902e+00 1.574107408523559570e-01
-2.319086551666259766e+00 6.594346165657043457e-01
-2.428098678588867188e+00 2.471274614334106445e+00
-1.335900306701660156e+00 -2.346173375844955444e-01
-1.526875257492065430e+00 2.995839357376098633e+00
-1.176361083984375000e+00 2.894723892211914062e+00
-1.382529258728027344e+00 8.675098419189453125e-01
-2.806602478027343750e+00 2.769278049468994141e+00
-1.208675742149353027e+00 2.228770256042480469e+00
-1.795917868614196777e+00 2.252005577087402344e+00
-1.363557457923889160e+00 3.018511772155761719e+00
-2.013885498046875000e+00 1.953968107700347900e-01
-1.276183843612670898e+00 2.829625129699707031e+00
-2.196234941482543945e+00 2.770157575607299805e+00
-1.599047541618347168e+00 2.784213304519653320e+00
-1.118327140808105469e+00 -3.621002137660980225e-01
-2.620921850204467773e+00 2.709985733032226562e+00
-1.712328553199768066e+00 2.506698131561279297e+00
-2.877010345458984375e+00 2.499442577362060547e+00
-2.431992292404174805e+00 3.068458318710327148e+00
-2.060527324676513672e+00 -3.018762350082397461e+00
-7.858226299285888672e-01 2.675916194915771484e+00
-2.559719562530517578e+00 2.665102481842041016e+00
-1.368459939956665039e+00 -6.512566804885864258e-01
-2.752389192581176758e+00 2.190701961517333984e+00
-1.463353395462036133e+00 2.709624767303466797e+00
-2.141095876693725586e+00 3.027507543563842773e+00
-2.354329824447631836e+00 2.699760913848876953e+00
-1.617183566093444824e+00 -7.098892331123352051e-02
-1.490969300270080566e+00 -1.479321718215942383e-01
-1.206530213356018066e+00 -5.885417461395263672e-01
-2.609449148178100586e+00 2.745662689208984375e+00
-1.135913491249084473e+00 2.822956800460815430e+00
-2.444923162460327148e+00 2.842021942138671875e+00
-7.478170394897460938e-01 2.488119602203369141e+00
-1.858802199363708496e+00 2.668586254119873047e+00
-1.289937496185302734e+00 2.454947948455810547e+00
-2.357259750366210938e+00 2.908413171768188477e+00
-1.125820994377136230e+00 -7.343055009841918945e-01
-1.301316022872924805e+00 2.550744056701660156e+00
-2.487834692001342773e+00 1.164077043533325195e+00
-2.036637783050537109e+00 1.768323928117752075e-01
-2.314923763275146484e+00 1.179880350828170776e-01
-1.146632552146911621e+00 2.590000629425048828e+00
-1.041934967041015625e+00 2.705496072769165039e+00
-2.204549074172973633e+00 3.061804294586181641e+00
-1.160877823829650879e+00 -4.154099822044372559e-01
-1.735626816749572754e+00 2.399718761444091797e-01
-1.518989086151123047e+00 1.484383195638656616e-01
-2.737036705017089844e+00 -3.057609319686889648e+00
-1.326583743095397949e+00 2.506120204925537109e+00
-1.331660151481628418e+00 2.652829170227050781e+00
-2.394146919250488281e+00 2.708902835845947266e+00
-1.371977686882019043e+00 2.533310413360595703e+00
-2.201876640319824219e+00 2.783959627151489258e+00
-1.396104931831359863e+00 3.085318088531494141e+00
-2.532945632934570312e+00 2.784953832626342773e+00
-1.762953162193298340e+00 2.671153545379638672e+00
-2.522508859634399414e+00 2.594283103942871094e+00
-1.276582360267639160e+00 -2.130147665739059448e-01
-1.962682008743286133e+00 -9.362967610359191895e-01
-1.381723165512084961e+00 3.069158315658569336e+00
-2.511766672134399414e+00 2.819890975952148438e+00
-1.110989928245544434e+00 2.526750564575195312e+00
-7.807195782661437988e-01 2.385211944580078125e+00
-1.649249315261840820e+00 2.565015077590942383e+00
-1.438156127929687500e+00 2.556933879852294922e+00
-2.050691604614257812e+00 2.678529739379882812e+00
-2.505244016647338867e+00 2.722584724426269531e+00
-1.600278377532958984e+00 2.597273349761962891e+00
-2.093568801879882812e+00 -6.965972185134887695e-01
-2.417920351028442383e+00 -3.168651461601257324e-01
-1.071483016014099121e+00 2.579568386077880859e+00
-1.653808355331420898e+00 1.561071872711181641e-01
-1.129293203353881836e+00 2.504947662353515625e+00
-1.128377199172973633e+00 2.404267311096191406e+00
-2.001632690429687500e+00 7.624138891696929932e-02
-2.078855514526367188e+00 -1.021814253181219101e-02
-1.377262830734252930e+00 2.726241827011108398e+00
-1.181254506111145020e+00 2.424364566802978516e+00
-2.251216411590576172e+00 2.487008094787597656e+00
-1.278912663459777832e+00 -7.782690525054931641e-01
-1.380203008651733398e+00 -1.010198473930358887e+00
-1.637291908264160156e+00 2.843755483627319336e-01
-9.420040249824523926e-01 2.434412240982055664e+00
-1.399912714958190918e+00 2.840290069580078125e+00
-2.402836322784423828e+00 -3.138636350631713867e+00
-2.593265295028686523e+00 2.869512796401977539e+00
-2.737163782119750977e+00 2.808784544467926025e-01
-2.191715717315673828e+00 -3.020075559616088867e+00
-1.260923147201538086e+00 2.480106353759765625e+00
-1.278448820114135742e+00 3.044574975967407227e+00
-7.173383235931396484e-01 2.274898290634155273e+00
-1.992529988288879395e+00 2.725021362304687500e+00
-7.686630487442016602e-01 -5.170677304267883301e-01
-2.498307943344116211e+00 -1.576897501945495605e-01
-1.231681108474731445e+00 -2.356347739696502686e-01
-1.557576298713684082e+00 -1.476000398397445679e-01
-1.215733289718627930e+00 2.685260295867919922e+00
-1.541758060455322266e+00 -3.193039000034332275e-01
-1.377365469932556152e+00 -4.081103503704071045e-01
-1.540276527404785156e+00 2.444310188293457031e+00
-2.180443286895751953e+00 -3.820239901542663574e-01
-1.594474196434020996e+00 -6.845504045486450195e-02
-2.189927101135253906e+00 2.432922840118408203e+00
-1.595597743988037109e+00 2.801125288009643555e+00
-1.252572655677795410e+00 2.984606742858886719e+00
-2.304964780807495117e+00 -3.134902715682983398e+00
-1.584163427352905273e+00 2.316935062408447266e+00
-1.396360397338867188e+00 -3.027948141098022461e-01
-1.575866818428039551e+00 2.720928668975830078e+00
-9.881110191345214844e-01 2.624301195144653320e+00
-1.177567481994628906e+00 2.457300186157226562e+00
-1.459618806838989258e+00 1.137865066528320312e+00
-1.310115098953247070e+00 -6.518874317407608032e-02
-1.802606701850891113e+00 2.677587509155273438e+00
-2.453269004821777344e+00 2.200732231140136719e+00
-1.423420071601867676e+00 2.698107242584228516e+00
-1.998356342315673828e+00 -3.093457937240600586e+00
-2.214875698089599609e+00 2.394300460815429688e+00
-2.207661867141723633e+00 8.149913698434829712e-02
-1.981334686279296875e+00 -3.057730197906494141e+00
-1.321506023406982422e+00 2.837519168853759766e+00
-2.072319269180297852e+00 -6.148821115493774414e-01
-2.270622730255126953e+00 -2.135350368916988373e-02
-2.468696594238281250e+00 7.012771368026733398e-01
-1.063054919242858887e+00 -4.679045677185058594e-01
-1.092322826385498047e+00 2.297365903854370117e+00
-1.239910840988159180e+00 2.638892173767089844e+00
-1.236907958984375000e+00 5.818212032318115234e-02
-1.541327357292175293e+00 6.422700881958007812e-01
-1.822260499000549316e+00 7.039402723312377930e-01
-1.381408452987670898e+00 2.659760951995849609e+00
-1.401895046234130859e+00 2.338108777999877930e+00
-1.895882248878479004e+00 2.688544273376464844e+00
-2.533846616744995117e+00 -8.434836566448211670e-02
-1.373098373413085938e+00 -4.920335114002227783e-01
-2.576224803924560547e+00 -4.320835173130035400e-01
-1.346734046936035156e+00 -1.069586649537086487e-01
-2.164995193481445312e+00 2.531800031661987305e+00
-1.847138762474060059e+00 2.595277309417724609e+00
-9.516337513923645020e-01 2.375363349914550781e+00
-1.788149476051330566e+00 2.857380390167236328e+00
-1.675888299942016602e+00 2.816236972808837891e+00
-2.613359689712524414e+00 2.595600366592407227e+00
-2.014154434204101562e+00 2.899481534957885742e+00
-2.027540683746337891e+00 2.452097892761230469e+00
-2.414610624313354492e+00 -6.568366885185241699e-01
-1.416257858276367188e+00 2.550365924835205078e+00
-9.608958959579467773e-01 2.467651128768920898e+00
-2.611177921295166016e+00 2.344010591506958008e+00
-1.303246855735778809e+00 3.031679391860961914e-01
-1.673977255821228027e+00 -4.608809649944305420e-01
-2.144403219223022461e+00 4.805684983730316162e-01
-2.502635002136230469e+00 -7.419853806495666504e-01
-1.671743631362915039e+00 -1.403608024120330811e-01
-2.173321008682250977e+00 -3.896520733833312988e-01
-1.522560119628906250e+00 -1.112614572048187256e-01
-2.030200958251953125e+00 2.385332107543945312e+00
-1.043644905090332031e+00 2.527237892150878906e+00
-2.385739564895629883e+00 2.579190254211425781e+00
-2.492380142211914062e+00 2.180862665176391602e+00
-2.558557271957397461e+00 2.306188583374023438e+00
-1.010320067405700684e+00 2.649149894714355469e+00
-9.821192026138305664e-01 3.106933355331420898e+00
-1.232247591018676758e+00 2.250732183456420898e+00
-2.365888833999633789e+00 2.698686420917510986e-01
-1.390240430831909180e+00 2.262308299541473389e-01
-1.689693808555603027e+00 -5.648021101951599121e-01
-2.458529472351074219e+00 -5.773305520415306091e-02
-1.496885657310485840e+00 2.944107055664062500e+00
-2.621479988098144531e+00 -3.040308475494384766e+00
-2.148877143859863281e+00 -4.821982085704803467e-01
-1.979503631591796875e+00 7.074635028839111328e-01
-1.185637474060058594e+00 -1.178812384605407715e+00
-2.882179498672485352e+00 4.641794264316558838e-01
-1.335721850395202637e+00 5.931483954191207886e-02
-2.755255937576293945e+00 2.827132701873779297e+00
-1.271213889122009277e+00 2.331151962280273438e+00
-2.611581563949584961e+00 3.066492557525634766e+00
-1.917065858840942383e+00 2.270020723342895508e+00
-2.494303703308105469e+00 2.970347642898559570e+00
-1.436710238456726074e+00 -1.208541765809059143e-01
-1.537121772766113281e+00 -3.679569661617279053e-01
-2.311025857925415039e+00 5.835394859313964844e-01
-2.244509220123291016e+00 2.766262769699096680e+00
-2.689499855041503906e+00 2.129194021224975586e+00
-2.451056957244873047e+00 2.645925045013427734e+00
-2.393728733062744141e+00 2.347871780395507812e+00
-9.444732666015625000e-01 2.171240568161010742e+00
-1.618321061134338379e+00 2.313695430755615234e+00
-2.733796596527099609e+00 2.376964330673217773e+00
-1.260107278823852539e+00 2.589590549468994141e+00
-2.628527641296386719e+00 2.098879814147949219e+00
-1.127020239830017090e+00 2.409700870513916016e+00
-1.221515536308288574e+00 2.721371173858642578e+00
-1.130263686180114746e+00 2.774229049682617188e+00
-1.092667579650878906e+00 2.627760648727416992e+00
-1.744925618171691895e+00 2.383803844451904297e+00
-1.498067021369934082e+00 -7.738983035087585449e-01
-9.430418610572814941e-01 2.259268760681152344e+00
-1.350216388702392578e+00 2.010865688323974609e+00
-2.153546094894409180e+00 2.488640308380126953e+00
-2.371787071228027344e+00 2.732684850692749023e+00
-1.818597674369812012e+00 -2.980085611343383789e-01
-1.434288144111633301e+00 -6.208134889602661133e-01
-1.536865234375000000e+00 2.967880249023437500e+00
-1.817791461944580078e+00 1.788092218339443207e-02
-2.390121936798095703e+00 2.775484085083007812e+00
-1.599063277244567871e+00 9.051467478275299072e-02
-2.139275550842285156e+00 2.599512815475463867e+00
-1.625357270240783691e+00 2.708891868591308594e+00
-1.402966737747192383e+00 2.702256917953491211e+00
-2.516957759857177734e+00 -3.160795271396636963e-01
-1.357925653457641602e+00 -2.329339683055877686e-01
-2.512874364852905273e+00 2.562504291534423828e+00
-2.574564695358276367e+00 1.982048273086547852e+00
-1.465826988220214844e+00 1.514257669448852539e+00
-1.362764954566955566e+00 3.022754192352294922e+00
-2.273737907409667969e+00 2.940684080123901367e+00
-1.028382778167724609e+00 1.985310673713684082e+00
-1.463873624801635742e+00 1.084934353828430176e+00
-1.276324272155761719e+00 -6.747277975082397461e-01
-1.943123102188110352e+00 3.055353879928588867e+00
-2.254465103149414062e+00 2.622344255447387695e+00
-1.947005629539489746e+00 -3.097373008728027344e+00
-1.121718645095825195e+00 2.317265748977661133e+00
-1.064367651939392090e+00 2.647587299346923828e+00
-1.527025341987609863e+00 2.760530233383178711e+00
-1.385182380676269531e+00 3.118718385696411133e+00
-2.084009885787963867e+00 -5.106030032038688660e-02
-1.878565430641174316e+00 2.288383483886718750e+00
-2.323615074157714844e+00 2.709422588348388672e+00
-1.335046887397766113e+00 2.734008550643920898e+00
-1.708720684051513672e+00 1.180177330970764160e+00
-1.615766406059265137e+00 1.168437957763671875e+00
-2.165199756622314453e+00 2.720829486846923828e+00
-2.384783744812011719e+00 2.712542295455932617e+00
-1.072531700134277344e+00 2.741628885269165039e+00
-1.268416643142700195e+00 3.051399469375610352e+00
-1.663927674293518066e+00 2.709314584732055664e+00
-2.572527885437011719e+00 2.714986562728881836e+00
-1.558360934257507324e+00 2.676991462707519531e+00
-1.434677600860595703e+00 2.569387197494506836e+00
-2.215161323547363281e+00 -3.059905529022216797e+00
-1.366560101509094238e+00 2.539989709854125977e+00
-1.244857430458068848e+00 2.915545940399169922e+00
-2.437165737152099609e+00 2.895791530609130859e+00
-1.500337362289428711e+00 -3.101677179336547852e+00
-9.289669990539550781e-01 1.905853152275085449e+00
-2.204069375991821289e+00 2.508606433868408203e+00
-1.772057652473449707e+00 -6.011621356010437012e-01
-1.598485350608825684e+00 2.237507551908493042e-01
-1.420120239257812500e+00 2.673180103302001953e+00
-2.769541740417480469e+00 2.803018808364868164e+00
-1.584332823753356934e+00 -5.668560266494750977e-01
-1.235766887664794922e+00 2.547958374023437500e+00
-8.446920514106750488e-01 2.115505695343017578e+00
-2.556549310684204102e+00 2.876429080963134766e+00
-2.725209951400756836e+00 2.447098016738891602e+00
-1.401424527168273926e+00 2.712881326675415039e+00
-2.336702585220336914e+00 2.675695896148681641e+00
-2.704210996627807617e+00 -3.073090553283691406e+00
-2.816272258758544922e+00 2.994890928268432617e+00
-2.465813159942626953e+00 2.810641527175903320e+00
-1.051083326339721680e+00 2.541559696197509766e+00
-8.463718295097351074e-01 2.215380430221557617e+00
-2.024992704391479492e+00 -6.572134494781494141e-01
-9.606761336326599121e-01 2.740809202194213867e+00
-2.291675090789794922e+00 2.767225503921508789e+00
-2.361115455627441406e+00 2.817625284194946289e+00
-1.199226856231689453e+00 2.155158042907714844e+00
-2.510827064514160156e+00 2.961210727691650391e+00
-2.540791511535644531e+00 2.940262556076049805e+00
-2.359430551528930664e+00 4.565091133117675781e-01
-2.696359872817993164e+00 2.814576625823974609e+00
-1.598420739173889160e+00 3.527863025665283203e-01
-2.001244544982910156e+00 -5.614578723907470703e-02
-1.205543279647827148e+00 9.914522171020507812e-01
-2.617730140686035156e+00 6.502337455749511719e-01
-1.659523129463195801e+00 2.606674432754516602e+00
-1.453227400779724121e+00 2.651323080062866211e+00
-2.231925010681152344e+00 2.343142032623291016e+00
-2.194269657135009766e+00 -1.669293940067291260e-01
-8.904501199722290039e-01 2.026244163513183594e+00
-2.337925910949707031e+00 2.248960733413696289e+00
-1.473187685012817383e+00 2.189150571823120117e+00
-1.155628561973571777e+00 2.798293828964233398e+00
-2.539787054061889648e+00 3.062235355377197266e+00
-2.192006587982177734e+00 2.263102769851684570e+00
-2.826640844345092773e+00 2.607515811920166016e+00
-1.273838520050048828e+00 3.948464989662170410e-01
-1.363220334053039551e+00 2.795480728149414062e+00
-2.226182460784912109e+00 2.748400211334228516e+00
-9.456763863563537598e-01 -7.678996324539184570e-01
-2.142182350158691406e+00 3.072964847087860107e-01
-2.769112110137939453e+00 2.877511501312255859e+00
-1.623808860778808594e+00 2.613206207752227783e-01
-1.260892748832702637e+00 -2.675435245037078857e-01
-2.332778453826904297e+00 2.180324077606201172e+00
-2.460339546203613281e+00 2.816158533096313477e+00
-2.341364383697509766e+00 2.733207225799560547e+00
-1.967668771743774414e+00 2.811842679977416992e+00
-1.117732167243957520e+00 2.760160684585571289e+00
-2.634842157363891602e+00 2.615637302398681641e+00
-2.432877302169799805e+00 2.621708869934082031e+00
-1.237757325172424316e+00 2.704456329345703125e+00
-1.243493199348449707e+00 2.317319393157958984e+00
-1.611309647560119629e+00 -4.627497792243957520e-01
-1.102574229240417480e+00 -2.591376602649688721e-01
-1.482015967369079590e+00 -3.801312670111656189e-02
-1.049374699592590332e+00 -3.852627873420715332e-01
-9.800664782524108887e-01 -8.887922763824462891e-01
-1.506025195121765137e+00 1.930023789405822754e+00
-1.975354313850402832e+00 1.495727300643920898e-01
-1.933625578880310059e+00 -1.591695249080657959e-01
-2.449887752532958984e+00 2.660526752471923828e+00
-1.025012969970703125e+00 2.540734767913818359e+00
-1.675182700157165527e+00 -1.144577264785766602e-01
-1.941292524337768555e+00 -5.079912021756172180e-02
-2.366182804107666016e+00 5.230595357716083527e-03
-1.850263357162475586e+00 5.312570929527282715e-01
-1.068511605262756348e+00 -3.367038667201995850e-01
-1.114736437797546387e+00 3.104789972305297852e+00
-1.453529596328735352e+00 2.964456558227539062e+00
-1.240136742591857910e+00 2.709822654724121094e+00
-2.513643741607666016e+00 2.603100061416625977e+00
-1.611284613609313965e+00 5.370945110917091370e-02
-1.451138854026794434e+00 -5.703802108764648438e-01
-7.464625239372253418e-01 -8.622008562088012695e-01
-1.332193613052368164e+00 -6.142874360084533691e-01
-1.467791199684143066e+00 2.836488962173461914e+00
-1.754653692245483398e+00 2.766919374465942383e+00
-1.209902524948120117e+00 2.896725177764892578e+00
-1.576880216598510742e+00 2.906558752059936523e+00
-1.870215892791748047e+00 3.035193085670471191e-01
-2.018770217895507812e+00 -4.684009552001953125e-01
-1.528772115707397461e+00 -2.166384756565093994e-01
-2.749816179275512695e+00 2.755903482437133789e+00
-1.327378034591674805e+00 2.878865003585815430e+00
-2.378128290176391602e+00 -2.813614010810852051e-01
-2.945737600326538086e+00 2.850637674331665039e+00
-2.528184890747070312e+00 2.806033611297607422e+00
-1.489377379417419434e+00 2.340007781982421875e+00
-1.930685877799987793e+00 -7.992771267890930176e-01
-1.535291194915771484e+00 2.438771963119506836e+00
-1.036206007003784180e+00 2.625644207000732422e+00
-1.792521595954895020e+00 2.792396068572998047e+00
-1.249827384948730469e+00 2.791664838790893555e+00
-2.776772022247314453e+00 2.853289842605590820e+00
-1.238439202308654785e+00 2.390721321105957031e+00
-1.212813496589660645e+00 2.171802520751953125e+00
-2.079035997390747070e+00 -3.092070102691650391e+00
-1.243658065795898438e+00 2.348850965499877930e+00
-1.653269410133361816e+00 2.272839784622192383e+00
-1.292325854301452637e+00 2.681032657623291016e+00
-9.237203001976013184e-01 2.643149614334106445e+00
-1.394817233085632324e+00 -7.784652709960937500e-01
-1.435801506042480469e+00 1.697245091199874878e-01
-1.847512245178222656e+00 3.886603564023971558e-02
-2.153081417083740234e+00 1.487607881426811218e-02
-1.624726772308349609e+00 2.778445482254028320e+00
-2.485753536224365234e+00 2.800054788589477539e+00
-1.572812199592590332e+00 2.645819902420043945e+00
-2.248236656188964844e+00 2.262752056121826172e+00
-1.162802934646606445e+00 2.628376960754394531e+00
-1.205110788345336914e+00 2.290571928024291992e+00
-1.203586816787719727e+00 2.441792249679565430e+00
-2.535936355590820312e+00 2.034743309020996094e+00
-1.423617720603942871e+00 2.908330440521240234e+00
-2.655347108840942383e+00 2.712783336639404297e+00
-2.003786087036132812e+00 2.715458393096923828e+00
-1.238045334815979004e+00 2.790294885635375977e+00
-9.363037347793579102e-01 2.280793190002441406e+00
-2.412387371063232422e+00 2.601718425750732422e+00
-1.086963772773742676e+00 -5.407196879386901855e-01
-2.913509845733642578e+00 2.643679380416870117e+00
-9.670228362083435059e-01 2.777896881103515625e+00
-2.156326770782470703e+00 3.045374393463134766e+00
-2.332912683486938477e+00 2.446931838989257812e+00
-1.198022842407226562e+00 2.743790626525878906e+00
-1.473699808120727539e+00 3.119278907775878906e+00
-1.701802372932434082e+00 2.948609590530395508e+00
-1.271732568740844727e+00 2.625067949295043945e+00
-1.741913199424743652e+00 -3.107967138290405273e+00
-2.647796630859375000e+00 2.717198133468627930e+00
-2.457153081893920898e+00 2.987509965896606445e+00
-2.321110963821411133e+00 2.830818414688110352e+00
-1.343679428100585938e+00 2.683564901351928711e+00
-1.326669573783874512e+00 2.657897472381591797e+00
-1.090454339981079102e+00 2.287240982055664062e+00
-1.011854290962219238e+00 2.586442708969116211e+00
-1.672675013542175293e+00 2.593461513519287109e+00
-1.375179767608642578e+00 2.638925075531005859e+00
-2.477069377899169922e+00 2.583532333374023438e+00
-1.308152079582214355e+00 2.541099548339843750e+00
-9.216926097869873047e-01 2.856090307235717773e+00
-1.286035060882568359e+00 2.817416667938232422e+00
-1.463074207305908203e+00 2.531230211257934570e+00
-1.330187559127807617e+00 2.525472640991210938e+00
-1.279394626617431641e+00 2.932018041610717773e+00
-1.699410080909729004e+00 2.582107067108154297e+00
-1.304904699325561523e+00 2.398889064788818359e+00
-1.568317651748657227e+00 -5.195909738540649414e-01
-1.234210371971130371e+00 -4.560340940952301025e-01
-2.348063468933105469e+00 1.603797554969787598e+00
-1.247772455215454102e+00 2.057388305664062500e+00
-2.676716089248657227e+00 2.310734272003173828e+00
-1.852243304252624512e+00 2.681780338287353516e+00
-1.544411182403564453e+00 4.479551017284393311e-01
-1.475429892539978027e+00 3.126093387603759766e+00
-1.688636898994445801e+00 2.148381471633911133e-01
-2.718527793884277344e+00 -5.367276072502136230e-01
-9.794056415557861328e-01 -2.710435986518859863e-01
-1.200866460800170898e+00 -4.441342949867248535e-01
-2.708577632904052734e+00 -1.190551090985536575e-02
-2.689238786697387695e+00 -6.347813759930431843e-04
-1.152935862541198730e+00 -4.919914305210113525e-01
-1.710219025611877441e+00 -6.200787425041198730e-01
-1.222109079360961914e+00 2.710244178771972656e+00
-1.086735486984252930e+00 2.770005702972412109e+00
-1.017545580863952637e+00 2.606467962265014648e+00
-2.389317274093627930e+00 2.949321746826171875e+00
-1.810404777526855469e+00 -4.591887891292572021e-01
-2.568886518478393555e+00 2.871243953704833984e+00
-2.612243890762329102e+00 2.497066497802734375e+00
-1.009863615036010742e+00 2.762274265289306641e+00
-1.219145774841308594e+00 2.978601455688476562e+00
-2.705004930496215820e+00 2.293673753738403320e+00
-2.000112056732177734e+00 2.213596820831298828e+00
-2.208573102951049805e+00 2.240674018859863281e+00
-2.356621742248535156e+00 2.518800497055053711e-01
-2.183179855346679688e+00 2.872122049331665039e+00
-2.606764078140258789e+00 2.491591691970825195e+00
-2.778711318969726562e+00 2.676533699035644531e+00
-1.144215226173400879e+00 2.508491039276123047e+00
-9.483079910278320312e-01 -7.149620056152343750e-01
-1.636604189872741699e+00 -1.145425215363502502e-01
-1.866416096687316895e+00 8.541802763938903809e-01
-2.582348585128784180e+00 3.991560637950897217e-01
-1.052886724472045898e+00 2.758545160293579102e+00
-2.311542510986328125e+00 5.476522818207740784e-02
-2.537475109100341797e+00 2.418149560689926147e-01
-1.526397943496704102e+00 -2.720202207565307617e-01
-1.442329168319702148e+00 6.762350797653198242e-01
-1.166655540466308594e+00 2.559391021728515625e+00
-1.953497052192687988e+00 2.756696939468383789e+00
-1.680978417396545410e+00 2.992931127548217773e+00
-1.289703488349914551e+00 2.959609508514404297e+00
-1.324476957321166992e+00 2.111149311065673828e+00
-2.714861392974853516e+00 2.475868463516235352e+00
-1.414961814880371094e+00 2.500751733779907227e+00
-1.134281992912292480e+00 2.371992111206054688e+00
-1.345083713531494141e+00 2.584078788757324219e+00
-2.384198904037475586e+00 5.017736461013555527e-03
-1.090072631835937500e+00 2.636054754257202148e+00
-1.008626103401184082e+00 2.677143812179565430e+00
-1.865172624588012695e+00 2.412262678146362305e+00
-2.411073207855224609e+00 2.923314094543457031e+00
-2.403571605682373047e+00 2.608071327209472656e+00
-2.346021890640258789e+00 4.304625391960144043e-01
-9.765280485153198242e-01 1.641436696052551270e+00
-1.546323060989379883e+00 2.737878084182739258e+00
-1.169755458831787109e+00 2.133056640625000000e+00
-1.301450967788696289e+00 2.209048032760620117e+00
-1.019427061080932617e+00 2.684512376785278320e+00
-2.528071403503417969e+00 2.671823024749755859e+00
-2.714036941528320312e+00 2.660427331924438477e+00
-2.449303627014160156e+00 1.948300123214721680e+00
-1.693769574165344238e+00 2.681663513183593750e+00
-1.370724320411682129e+00 -8.127979040145874023e-01
-2.305372714996337891e+00 4.363903775811195374e-02
-1.670231580734252930e+00 -2.060424089431762695e-01
-1.424447178840637207e+00 -2.309815585613250732e-01
-2.061442375183105469e+00 -5.881461501121520996e-01
-2.420243978500366211e+00 2.805304288864135742e+00
-1.130662083625793457e+00 2.398930549621582031e+00
-9.730173349380493164e-01 2.888155698776245117e+00
-1.044723391532897949e+00 2.378798961639404297e+00
-1.674627780914306641e+00 2.761498212814331055e+00
-1.948574662208557129e+00 -8.683482408523559570e-01
-2.022645473480224609e+00 -6.191016435623168945e-01
-1.511325597763061523e+00 1.637808978557586670e-01
-2.034630060195922852e+00 -6.639072895050048828e-01
-1.746416211128234863e+00 -4.205061793327331543e-01
-1.083364486694335938e+00 2.162286281585693359e+00
-2.627895832061767578e+00 2.808231353759765625e+00
-1.659709334373474121e+00 3.128628492355346680e+00
-9.922699332237243652e-01 -3.473292589187622070e-01
-1.484068870544433594e+00 2.312884569168090820e+00
-9.749081730842590332e-01 2.122583389282226562e+00
-1.647143602371215820e+00 2.727671623229980469e+00
-2.557599544525146484e+00 3.138700485229492188e+00
-1.251079678535461426e+00 2.706065654754638672e+00
-1.491919159889221191e+00 1.374574750661849976e-01
-2.596358299255371094e+00 -3.084171533584594727e+00
-1.085139989852905273e+00 2.941512584686279297e+00
-1.535970211029052734e+00 2.978326082229614258e+00
-2.532682895660400391e+00 3.335972428321838379e-01
-1.248899817466735840e+00 -3.031518220901489258e+00
-2.397399902343750000e+00 2.696405649185180664e+00
-1.095906615257263184e+00 2.680091619491577148e+00
-1.035487771034240723e+00 -3.256718516349792480e-01
-1.647212505340576172e+00 1.185870766639709473e+00
-1.262052655220031738e+00 -9.910267591476440430e-02
-2.177135944366455078e+00 2.905396461486816406e+00
-1.247393727302551270e+00 2.603344202041625977e+00
-1.999791979789733887e+00 2.805587768554687500e+00
-1.687079310417175293e+00 3.139780282974243164e+00
-1.841287136077880859e+00 2.825182676315307617e+00
-2.431926488876342773e+00 2.791016101837158203e+00
-1.317110657691955566e+00 2.724079370498657227e+00
-1.369108796119689941e+00 2.501140832901000977e+00
-2.307266235351562500e+00 2.807756185531616211e+00
-1.963963150978088379e+00 -4.123446643352508545e-01
